o_zone_id,d_zone_id,dist_km,volume
81,80,0.4751843309805737,0.24729469392347403
81,81,9.493529796600342e-05,0.15543611063746016
81,82,0.4751843309805737,0.0
81,83,0.9503686531386261,0.0
81,84,1.4255529734572754,0.0
81,85,1.90073729496823,0.0
81,86,2.3759216169098454,0.37908045115313066
81,87,2.85110593788825,0.6234509792045502
81,88,3.326290257683707,0.08374942509097505
81,89,3.801474576516778,0.8666249329080009
81,90,0.7016475331274509,0.0
81,91,0.5162369126786792,0.0
81,92,0.7016475331274509,0.0
81,93,1.0815430616464274,0.6773323428611144
81,94,1.5161724684664832,0.4251667850231913
81,95,1.969629390985243,0.4000034606806916
81,96,2.4314025450457812,2.069807187191304
81,97,2.8975186211840565,0.0
81,98,3.366173999776743,0.0
81,99,3.8364381964709984,3.294128740051086
82,0,4.237801396466737,0.0
82,1,4.15713435666178,0.0
82,2,4.129895218755484,0.0
82,3,4.15713435666178,0.0
82,4,4.237801396466737,0.0
82,5,4.3689378986575,0.0
82,6,4.546178519803027,0.0
82,7,4.764380649404779,0.0
82,8,5.018203850894947,0.0
82,9,5.3025352305130244,0.0
82,10,3.7365073119028116,0.0
82,11,3.644758776262832,0.0
82,12,3.613658315241035,0.0
82,13,3.644758776262832,0.0
82,14,3.7365073119028116,0.0
82,15,3.884609052060679,0.0
82,16,4.082936234343756,0.0
82,17,4.324584298616275,0.0
82,18,4.602735125003218,0.0
82,19,4.911190500563697,0.0
82,20,3.2399095969654783,0.0
82,21,3.133650923616342,0.0
82,22,3.0974214140729357,0.0
82,23,3.133650923616342,0.0
82,24,3.2399095969654783,0.0
82,25,3.4096565334952156,0.0
82,26,3.634005852915858,0.0
82,27,3.90355437827443,0.0
82,28,4.209628537420241,0.0
82,29,4.5448548318457735,0.0
82,30,2.7505531416410705,0.0
82,31,2.624551536436914,0.0
82,32,2.581184513998534,0.0
82,33,2.624551536436914,0.0
82,34,2.7505531416410705,0.0
82,35,2.948614749809592,0.0
82,36,3.205406346643271,0.0
82,37,3.5080543451711983,0.0
82,38,3.845747686705865,0.0
82,39,4.210061730813684,0.0
82,40,2.273119446944699,0.0
82,41,2.1189087941391547,0.0
82,42,2.0649476089952694,0.0
82,43,2.1189087941391547,0.0
82,44,2.273119446944699,0.0
82,45,2.5091634578592723,0.0
82,46,2.806467920657678,0.0
82,47,3.1477221627914806,0.0
82,48,3.5201674853445115,0.0
82,49,3.9149118925877753,0.0
82,50,1.8170312460467246,0.0
82,51,1.6199627433442099,0.0
82,52,1.5487107094182986,0.0
82,53,1.6199627433442099,0.0
82,54,1.8170312460467246,0.0
82,55,2.1048692741166404,0.0
82,56,2.4517127937669185,0.0
82,57,2.8359946080454885,0.0
82,58,3.2444389428144524,0.0
82,59,3.6689850816367233,0.0
82,60,1.403258404865798,0.0
82,61,1.1365672720767819,0.0
82,62,1.032473808746248,0.0
82,63,1.1365672720767819,0.0
82,64,1.403258404865798,0.0
82,65,1.7601275891611172,0.0
82,66,2.1629910097211695,0.0
82,67,2.5904781540490456,0.0
82,68,3.0321922790024023,0.0
82,69,3.482724356824848,0.0
82,70,1.0815113575357043,0.0
82,71,0.7016353109380616,0.0
82,72,0.5162369039494401,0.0
82,73,0.7016353109380616,0.0
82,74,1.0815113575357043,0.0
82,75,1.5161215866605522,0.0
82,76,1.9695597591817429,0.0
82,77,2.4313144106883304,0.0
82,78,2.897412123726112,0.0
82,79,3.366049226327789,0.0
82,80,0.9503686531386261,0.0
82,81,0.4751843309805737,0.0
82,82,9.493529796600342e-05,0.0
82,83,0.4751843309805737,0.0
82,84,0.9503686531386261,0.0
82,85,1.4255529734572754,0.0
82,86,1.90073729496823,0.0
82,87,2.3759216169098454,0.0
82,88,2.85110593788825,0.0
82,89,3.326290257683707,0.0
82,90,1.0815430616464274,0.0
82,91,0.7016475331274509,0.0
82,92,0.5162369126786792,0.0
82,93,0.7016475331274509,0.0
82,94,1.0815430616464274,0.0
82,95,1.5161724684664832,0.0
82,96,1.969629390985243,0.0
82,97,2.4314025450457812,0.0
82,98,2.8975186211840565,0.0
82,99,3.366173999776743,0.0
83,0,4.3689378986575,0.0
83,1,4.237801396466737,0.0
83,2,4.15713435666178,0.0
83,3,4.129895218755484,0.0
83,4,4.15713435666178,0.0
83,5,4.237801396466737,0.0
83,6,4.3689378986575,0.0
83,7,4.546178519803027,0.0
83,8,4.764380649404779,0.0
83,9,5.018203850894947,0.0
83,10,3.884609052060679,0.0
83,11,3.7365073119028116,0.0
83,12,3.644758776262832,0.0
83,13,3.613658315241035,0.0
83,14,3.644758776262832,0.0
83,15,3.7365073119028116,0.0
83,16,3.884609052060679,0.0
83,17,4.082936234343756,0.0
83,18,4.324584298616275,0.0
83,19,4.602735125003218,0.0
83,20,3.4096565334952156,0.0
83,21,3.2399095969654783,0.0
83,22,3.133650923616342,0.0
83,23,3.0974214140729357,0.0
83,24,3.133650923616342,0.0
83,25,3.2399095969654783,0.0
83,26,3.4096565334952156,0.0
83,27,3.634005852915858,0.0
83,28,3.90355437827443,0.0
83,29,4.209628537420241,0.0
83,30,2.948614749809592,0.0
83,31,2.7505531416410705,0.0
83,32,2.624551536436914,0.0
83,33,2.581184513998534,0.0
83,34,2.624551536436914,0.0
83,35,2.7505531416410705,0.0
83,36,2.948614749809592,0.0
83,37,3.205406346643271,0.0
83,38,3.5080543451711983,0.0
83,39,3.845747686705865,0.0
83,40,2.5091634578592723,0.0
83,41,2.273119446944699,0.0
83,42,2.1189087941391547,0.0
83,43,2.0649476089952694,0.0
83,44,2.1189087941391547,0.0
83,45,2.273119446944699,0.0
83,46,2.5091634578592723,0.0
83,47,2.806467920657678,0.0
83,48,3.1477221627914806,0.0
83,49,3.5201674853445115,0.0
83,50,2.1048692741166404,0.0
83,51,1.8170312460467246,0.0
83,52,1.6199627433442099,0.0
83,53,1.5487107094182986,0.0
83,54,1.6199627433442099,0.0
83,55,1.8170312460467246,0.0
83,56,2.1048692741166404,0.0
83,57,2.4517127937669185,0.0
83,58,2.8359946080454885,0.0
83,59,3.2444389428144524,0.0
83,60,1.7601275891611172,0.0
83,61,1.403258404865798,0.0
83,62,1.1365672720767819,0.0
83,63,1.032473808746248,0.0
83,64,1.1365672720767819,0.0
83,65,1.403258404865798,0.0
83,66,1.7601275891611172,0.0
83,67,2.1629910097211695,0.0
83,68,2.5904781540490456,0.0
83,69,3.0321922790024023,0.0
83,70,1.5161215866605522,0.0
83,71,1.0815113575357043,0.0
83,72,0.7016353109380616,0.0
83,73,0.5162369039494401,0.0
83,74,0.7016353109380616,0.0
83,75,1.0815113575357043,0.0
83,76,1.5161215866605522,0.0
83,77,1.9695597591817429,0.0
83,78,2.4313144106883304,0.0
83,79,2.897412123726112,0.0
83,80,1.4255529734572754,0.0
83,81,0.9503686531386261,0.0
83,82,0.4751843309805737,0.0
83,83,9.493529796600342e-05,0.0
83,84,0.4751843309805737,0.0
83,85,0.9503686531386261,0.0
83,86,1.4255529734572754,0.0
83,87,1.90073729496823,0.0
83,88,2.3759216169098454,0.0
83,89,2.85110593788825,0.0
83,90,1.5161724684664832,0.0
83,91,1.0815430616464274,0.0
83,92,0.7016475331274509,0.0
83,93,0.5162369126786792,0.0
83,94,0.7016475331274509,0.0
83,95,1.0815430616464274,0.0
83,96,1.5161724684664832,0.0
83,97,1.969629390985243,0.0
83,98,2.4314025450457812,0.0
83,99,2.8975186211840565,0.0
84,0,4.546178519803027,0.0
84,1,4.3689378986575,0.0
84,2,4.237801396466737,0.0
84,3,4.15713435666178,0.0
84,4,4.129895218755484,0.0
84,5,4.15713435666178,0.0
84,6,4.237801396466737,0.0
84,7,4.3689378986575,0.0
84,8,4.546178519803027,0.0
84,9,4.764380649404779,0.0
84,10,4.082936234343756,0.0
84,11,3.884609052060679,0.0
84,12,3.7365073119028116,0.0
84,13,3.644758776262832,0.0
84,14,3.613658315241035,0.0
84,15,3.644758776262832,0.0
84,16,3.7365073119028116,0.0
84,17,3.884609052060679,0.0
84,18,4.082936234343756,0.0
84,19,4.324584298616275,0.0
84,20,3.634005852915858,0.0
84,21,3.4096565334952156,0.0
84,22,3.2399095969654783,0.0
84,23,3.133650923616342,0.0
84,24,3.0974214140729357,0.0
84,25,3.133650923616342,0.0
84,26,3.2399095969654783,0.0
84,27,3.4096565334952156,0.0
84,28,3.634005852915858,0.0
84,29,3.90355437827443,0.0
84,30,3.205406346643271,0.0
84,31,2.948614749809592,0.0
84,32,2.7505531416410705,0.0
84,33,2.624551536436914,0.0
84,34,2.581184513998534,0.0
84,35,2.624551536436914,0.0
84,36,2.7505531416410705,0.0
84,37,2.948614749809592,0.0
84,38,3.205406346643271,0.0
84,39,3.5080543451711983,0.0
84,40,2.806467920657678,0.0
84,41,2.5091634578592723,0.0
84,42,2.273119446944699,0.0
84,43,2.1189087941391547,0.0
84,44,2.0649476089952694,0.0
84,45,2.1189087941391547,0.0
84,46,2.273119446944699,0.0
84,47,2.5091634578592723,0.0
84,48,2.806467920657678,0.0
84,49,3.1477221627914806,0.0
84,50,2.4517127937669185,0.0
84,51,2.1048692741166404,0.0
84,52,1.8170312460467246,0.0
84,53,1.6199627433442099,0.0
84,54,1.5487107094182986,0.0
84,55,1.6199627433442099,0.0
84,56,1.8170312460467246,0.0
84,57,2.1048692741166404,0.0
84,58,2.4517127937669185,0.0
84,59,2.8359946080454885,0.0
84,60,2.1629910097211695,0.0
84,61,1.7601275891611172,0.0
84,62,1.403258404865798,0.0
84,63,1.1365672720767819,0.0
84,64,1.032473808746248,0.0
84,65,1.1365672720767819,0.0
84,66,1.403258404865798,0.0
84,67,1.7601275891611172,0.0
84,68,2.1629910097211695,0.0
84,69,2.5904781540490456,0.0
84,70,1.9695597591817429,0.0
84,71,1.5161215866605522,0.0
84,72,1.0815113575357043,0.0
84,73,0.7016353109380616,0.0
84,74,0.5162369039494401,0.0
84,75,0.7016353109380616,0.0
84,76,1.0815113575357043,0.0
84,77,1.5161215866605522,0.0
84,78,1.9695597591817429,0.0
84,79,2.4313144106883304,0.0
84,80,1.90073729496823,0.0
84,81,1.4255529734572754,0.0
84,82,0.9503686531386261,0.0
84,83,0.4751843309805737,0.0
84,84,9.493529796600342e-05,0.0
84,85,0.4751843309805737,0.0
84,86,0.9503686531386261,0.0
84,87,1.4255529734572754,0.0
84,88,1.90073729496823,0.0
84,89,2.3759216169098454,0.0
84,90,1.969629390985243,0.0
84,91,1.5161724684664832,0.0
84,92,1.0815430616464274,0.0
84,93,0.7016475331274509,0.0
84,94,0.5162369126786792,0.0
84,95,0.7016475331274509,0.0
84,96,1.0815430616464274,0.0
84,97,1.5161724684664832,0.0
84,98,1.969629390985243,0.0
84,99,2.4314025450457812,0.0
85,0,4.764380649404779,0.0
85,1,4.546178519803027,0.0
85,2,4.3689378986575,0.0
85,3,4.237801396466737,0.0
85,4,4.15713435666178,0.0
85,5,4.129895218755484,0.0
85,6,4.15713435666178,0.0
85,7,4.237801396466737,0.0
85,8,4.3689378986575,0.0
85,9,4.546178519803027,0.0
85,10,4.324584298616275,0.0
85,11,4.082936234343756,0.0
85,12,3.884609052060679,0.0
85,13,3.7365073119028116,0.0
85,14,3.644758776262832,0.0
85,15,3.613658315241035,0.0
85,16,3.644758776262832,0.0
85,17,3.7365073119028116,0.0
85,18,3.884609052060679,0.0
85,19,4.082936234343756,0.0
85,20,3.90355437827443,0.0
85,21,3.634005852915858,0.0
85,22,3.4096565334952156,0.0
85,23,3.2399095969654783,0.0
85,24,3.133650923616342,0.0
85,25,3.0974214140729357,0.0
85,26,3.133650923616342,0.0
85,27,3.2399095969654783,0.0
85,28,3.4096565334952156,0.0
85,29,3.634005852915858,0.0
85,30,3.5080543451711983,0.0
85,31,3.205406346643271,0.0
85,32,2.948614749809592,0.0
85,33,2.7505531416410705,0.0
85,34,2.624551536436914,0.0
85,35,2.581184513998534,0.0
85,36,2.624551536436914,0.0
85,37,2.7505531416410705,0.0
85,38,2.948614749809592,0.0
85,39,3.205406346643271,0.0
85,40,3.1477221627914806,0.0
85,41,2.806467920657678,0.0
85,42,2.5091634578592723,0.0
85,43,2.273119446944699,0.0
85,44,2.1189087941391547,0.0
85,45,2.0649476089952694,0.0
85,46,2.1189087941391547,0.0
85,47,2.273119446944699,0.0
85,48,2.5091634578592723,0.0
85,49,2.806467920657678,0.0
85,50,2.8359946080454885,0.0
85,51,2.4517127937669185,0.0
85,52,2.1048692741166404,0.0
85,53,1.8170312460467246,0.0
85,54,1.6199627433442099,0.0
85,55,1.5487107094182986,0.0
85,56,1.6199627433442099,0.0
85,57,1.8170312460467246,0.0
85,58,2.1048692741166404,0.0
85,59,2.4517127937669185,0.0
85,60,2.5904781540490456,0.0
85,61,2.1629910097211695,0.0
85,62,1.7601275891611172,0.0
85,63,1.403258404865798,0.0
85,64,1.1365672720767819,0.0
85,65,1.032473808746248,0.0
85,66,1.1365672720767819,0.0
85,67,1.403258404865798,0.0
85,68,1.7601275891611172,0.0
85,69,2.1629910097211695,0.0
85,70,2.4313144106883304,0.0
85,71,1.9695597591817429,0.0
85,72,1.5161215866605522,0.0
85,73,1.0815113575357043,0.0
85,74,0.7016353109380616,0.0
85,75,0.5162369039494401,0.0
85,76,0.7016353109380616,0.0
85,77,1.0815113575357043,0.0
85,78,1.5161215866605522,0.0
85,79,1.9695597591817429,0.0
85,80,2.3759216169098454,0.0
85,81,1.90073729496823,0.0
85,82,1.4255529734572754,0.0
85,83,0.9503686531386261,0.0
85,84,0.4751843309805737,0.0
85,85,9.493529796600342e-05,0.0
85,86,0.4751843309805737,0.0
85,87,0.9503686531386261,0.0
85,88,1.4255529734572754,0.0
85,89,1.90073729496823,0.0
85,90,2.4314025450457812,0.0
85,91,1.969629390985243,0.0
85,92,1.5161724684664832,0.0
85,93,1.0815430616464274,0.0
85,94,0.7016475331274509,0.0
85,95,0.5162369126786792,0.0
85,96,0.7016475331274509,0.0
85,97,1.0815430616464274,0.0
85,98,1.5161724684664832,0.0
85,99,1.969629390985243,0.0
86,0,5.018203850894947,0.0
86,1,4.764380649404779,0.0
86,2,4.546178519803027,0.0
86,3,4.3689378986575,1.0409453058892124
86,4,4.237801396466737,1.0585166537752895
86,5,4.15713435666178,0.0
86,6,4.129895218755484,1.341516120013051
86,7,4.15713435666178,1.3368532271823972
86,8,4.237801396466737,0.5292583268876447
86,9,4.3689378986575,0.0
86,10,4.602735125003218,0.0
86,11,4.324584298616275,1.5702799687590876
86,12,4.082936234343756,0.0
86,13,3.884609052060679,0.0
86,14,3.7365073119028116,0.0
86,15,3.644758776262832,0.28551335147375595
86,16,3.613658315241035,1.146627038758368
86,17,3.644758776262832,0.0
86,18,3.7365073119028116,0.5643381799045785
86,19,3.884609052060679,0.2768601668794122
86,20,4.209628537420241,0.796749572506423
86,21,3.90355437827443,0.2761888822202969
86,22,3.634005852915858,0.0
86,23,3.4096565334952156,0.8828472803270495
86,24,3.2399095969654783,0.0
86,25,3.133650923616342,0.0
86,26,3.0974214140729357,0.0
86,27,3.133650923616342,1.2198354466401102
86,28,3.2399095969654783,0.0
86,29,3.4096565334952156,0.0
86,30,3.845747686705865,2.504183913599892
86,31,3.5080543451711983,0.8717304849842809
86,32,3.205406346643271,4.229992495902019
86,33,2.948614749809592,9.995492349408458
86,34,2.7505531416410705,0.0
86,35,2.624551536436914,0.0
86,36,2.581184513998534,0.0
86,37,2.624551536436914,0.0
86,38,2.7505531416410705,0.3205075552142247
86,39,2.948614749809592,2.4988730873521146
86,40,3.5201674853445115,0.0
86,41,3.1477221627914806,0.0
86,42,2.806467920657678,0.3181827291294334
86,43,2.5091634578592723,4.630828915189638
86,44,2.273119446944699,34.80150757088459
86,45,2.1189087941391547,9.749981145166819
86,46,2.0649476089952694,0.0
86,47,2.1189087941391547,0.0
86,48,2.273119446944699,0.34119125069494693
86,49,2.5091634578592723,2.315414457594819
86,50,3.2444389428144524,1.503112143590272
86,51,2.8359946080454885,1.267851603965361
86,52,2.4517127937669185,0.0
86,53,2.1048692741166404,0.34886182901989066
86,54,1.8170312460467246,0.0
86,55,1.6199627433442099,11.167396973330868
86,56,1.5487107094182986,3.3827512301001788
86,57,1.6199627433442099,0.0
86,58,1.8170312460467246,2.8999899344640574
86,59,2.1048692741166404,0.34886182901989066
86,60,3.0321922790024023,0.0
86,61,2.5904781540490456,1.309091448851218
86,62,2.1629910097211695,0.0
86,63,1.7601275891611172,1.8263859808627319
86,64,1.403258404865798,0.0
86,65,1.1365672720767819,0.0
86,66,1.032473808746248,7.26772253285239
86,67,1.1365672720767819,15.11870594702508
86,68,1.403258404865798,4.984221794436442
86,69,1.7601275891611172,1.4611087846901856
86,70,2.897412123726112,1.8866562193256007
86,71,2.4313144106883304,0.0
86,72,1.9695597591817429,0.3551882302843991
86,73,1.5161215866605522,0.37753144434881863
86,74,1.0815113575357043,1.603848289225716
86,75,0.7016353109380616,0.4237932054870826
86,76,0.5162369039494401,0.0
86,77,0.7016353109380616,2.9665524384095785
86,78,1.0815113575357043,10.825975952273582
86,79,1.5161215866605522,1.8876572217440934
86,80,2.85110593788825,0.632681374277331
86,81,2.3759216169098454,0.33660625325399685
86,82,1.90073729496823,0.0
86,83,1.4255529734572754,0.0
86,84,0.9503686531386261,0.0
86,85,0.4751843309805737,0.0
86,86,9.493529796600342e-05,2.208323501268138
86,87,0.4751843309805737,3.0742106633340676
86,88,0.9503686531386261,0.4085370828750464
86,89,1.4255529734572754,4.204543425913165
86,90,2.8975186211840565,0.0
86,91,2.4314025450457812,0.0
86,92,1.969629390985243,0.0
86,93,1.5161724684664832,2.265172969157822
86,94,1.0815430616464274,1.6038410945552897
86,95,0.7016475331274509,1.6951696829695926
86,96,0.5162369126786792,9.597222658645382
86,97,0.7016475331274509,0.0
86,98,1.0815430616464274,0.0
86,99,1.5161724684664832,15.856210784104755
87,0,5.3025352305130244,0.0
87,1,5.018203850894947,0.0
87,2,4.764380649404779,0.0
87,3,4.546178519803027,1.7874848525678635
87,4,4.3689378986575,1.8283345290170254
87,5,4.237801396466737,0.0
87,6,4.15713435666178,2.3480723738866214
87,7,4.129895218755484,2.3562623603529205
87,8,4.15713435666178,0.9392289495546486
87,9,4.237801396466737,0.0
87,10,4.911190500563697,0.0
87,11,4.602735125003218,2.6619818256833994
87,12,4.324584298616275,0.0
87,13,4.082936234343756,0.0
87,14,3.884609052060679,0.0
87,15,3.7365073119028116,0.4956067213736861
87,16,3.644758776262832,2.0059225630454014
87,17,3.613658315241035,0.0
87,18,3.644758776262832,1.0029612815227007
87,19,3.7365073119028116,0.4956067213736861
87,20,4.5448548318457735,1.3408397365790938
87,21,4.209628537420241,0.4664749582747965
87,22,3.90355437827443,0.0
87,23,3.634005852915858,1.5065220488795223
87,24,3.4096565334952156,0.0
87,25,3.2399095969654783,0.0
87,26,3.133650923616342,0.0
87,27,3.0974214140729357,2.1526098422181987
87,28,3.133650923616342,0.0
87,29,3.2399095969654783,0.0
87,30,4.210061730813684,4.19804229507189
87,31,3.845747686705865,1.466130798080233
87,32,3.5080543451711983,7.145239080116174
87,33,3.205406346643271,16.98201771900079
87,34,2.948614749809592,0.0
87,35,2.7505531416410705,0.0
87,36,2.624551536436914,0.0
87,37,2.581184513998534,0.0
87,38,2.624551536436914,0.5722741143036999
87,39,2.7505531416410705,4.503560574748316
87,40,3.9149118925877753,0.0
87,41,3.5201674853445115,0.0
87,42,3.1477221627914806,0.534660908336556
87,43,2.806467920657678,7.824063893445147
87,44,2.5091634578592723,59.25958729754704
87,45,2.273119446944699,16.779679730736113
87,46,2.1189087941391547,0.0
87,47,2.0649476089952694,0.0
87,48,2.1189087941391547,0.6116084748065215
87,49,2.273119446944699,4.194919932684028
87,50,3.6689850816367233,2.499611460437321
87,51,3.2444389428144524,2.1120739524452063
87,52,2.8359946080454885,0.0
87,53,2.4517127937669185,0.5853674243677199
87,54,2.1048692741166404,0.0
87,55,1.8170312460467246,19.100973777099068
87,56,1.6199627433442099,5.88438336867454
87,57,1.5487107094182986,0.0
87,58,1.6199627433442099,5.23056299437737
87,59,1.8170312460467246,0.6366991259033022
87,60,3.482724356824848,0.0
87,61,3.0321922790024023,2.170873999737189
87,62,2.5904781540490456,0.0
87,63,2.1629910097211695,3.0402539149695733
87,64,1.7601275891611172,0.0
87,65,1.403258404865798,0.0
87,66,1.1365672720767819,12.578570228705603
87,67,1.032473808746248,26.948660307990714
87,68,1.1365672720767819,9.084522942954047
87,69,1.403258404865798,2.693653622925823
87,70,3.366049226327789,3.1187786852449344
87,71,2.897412123726112,0.0
87,72,2.4313144106883304,0.5869360230614279
87,73,1.9695597591817429,0.623858815689336
87,74,1.5161215866605522,2.652411309556655
