o_zone_id,d_zone_id,dist_km,volume
707.0,220.0,3.4357875702480416,2.0960277233375755
707.0,235.0,1.6913001604655291,8.56295990151377
707.0,239.0,2.7390117590468783,2.580707105983207
707.0,273.0,3.3602552747457537,2.64566539677421
707.0,281.0,3.9651620586233984,0.0
707.0,289.0,3.6903006829234966,0.0
707.0,443.0,3.999422474268255,0.0
707.0,461.0,2.244544692950092,0.0
707.0,467.0,2.526492206054676,0.0
707.0,495.0,2.448005860725075,3.574358430028031
707.0,497.0,2.491244045491431,0.0
707.0,501.0,3.3034832014635223,0.0
707.0,601.0,1.0840589149655921,2.506396097540314
707.0,614.0,2.940813198365174,6.982949030895805
707.0,636.0,1.3524794978193233,4.828581822839976
707.0,639.0,2.1003418841290555,6.236614364230129
707.0,640.0,3.0852484190920126,0.0
707.0,641.0,3.0508663889732808,1.6521601893298183
707.0,642.0,3.0414388983308744,2.2055726686332826
707.0,643.0,3.0723487375770744,0.0
707.0,644.0,0.25090930499889014,9.394974253132165
707.0,645.0,0.7865744252003871,1.1213734617977489
707.0,646.0,0.8481729180707899,6.66739447489608
707.0,647.0,0.8112430138301063,1.489714467489263
707.0,648.0,2.2082570141137783,11.989019738392354
707.0,649.0,1.6048288452510027,1.9992946136591379
707.0,650.0,1.5539010914603948,0.0
707.0,651.0,1.3533893827304293,4.82797651893949
707.0,652.0,0.09593717995553092,2.12210414780367
707.0,653.0,0.6992879662802655,2.272294578748645
707.0,654.0,0.9462613150238758,4.016854395102584
707.0,655.0,1.1565241907113122,7.797247927843796
707.0,656.0,2.1203638270919605,8.086122167649613
707.0,658.0,2.7990432977239834,0.0
707.0,661.0,2.7360122283572523,6.597718639674254
707.0,674.0,2.1802803598991103,8.947923752413566
707.0,675.0,3.1788175619347774,0.5416754166353203
707.0,678.0,2.1728215378757443,3.3973881267358634
707.0,686.0,0.8094259448999592,5.215399984749676
707.0,689.0,0.7340045033225809,6.027788638113565
707.0,692.0,2.6016984518327297,5.254730953555066
707.0,707.0,0.0,0.0
707.0,710.0,1.9930238010297336,4.428281513458823
707.0,713.0,3.2623357099955435,2.4113762989114824
707.0,715.0,2.8675290927238075,0.0
707.0,716.0,2.1762074223590213,8.335311818781125
707.0,718.0,0.9545622374771884,0.7294644240336554
707.0,725.0,0.7340513516737741,5.2742779335232814
710.0,19.0,3.2231502692191167,29.56617260440466
710.0,22.0,4.815986191199803,6.2510767114673556
710.0,25.0,1.531122519849686,0.0
710.0,54.0,5.414865769148943,0.0
710.0,55.0,5.221945248781224,0.0
710.0,59.0,2.1517968184754688,0.0
710.0,61.0,1.57378258650572,0.0
710.0,67.0,1.5258308339047995,0.0
710.0,69.0,5.413116460328841,0.0
710.0,72.0,4.840426364685353,7.121922725407949
710.0,78.0,5.782428555790282,0.0
710.0,108.0,1.612669901182875,0.0
710.0,110.0,1.5510320937247797,6.824583034804718
710.0,112.0,5.82115663804166,0.0
710.0,113.0,4.8896907054450915,0.8846830393348581
710.0,114.0,4.877198240935431,0.0
710.0,118.0,4.72778312859169,3.6123430283560065
710.0,119.0,3.989577441302423,36.71461383607452
710.0,147.0,3.194456840145135,15.387561509860417
710.0,187.0,3.0965964812872984,1.1131137327615785
710.0,204.0,2.271219029107022,22.314890147221607
710.0,220.0,4.913044786722003,7.056490612613127
710.0,235.0,2.2295375722499107,32.410298418343075
710.0,239.0,3.07306752043505,10.048591136385403
710.0,273.0,4.399337620069496,9.416713835335544
710.0,281.0,5.500110044252867,0.0
710.0,289.0,4.793688246014307,0.0
710.0,443.0,5.551348364370483,0.0
710.0,461.0,0.8753371379911277,0.0
710.0,467.0,0.5546195185629766,0.0
710.0,495.0,1.6504584218620617,16.15981967501377
710.0,497.0,1.6514724767795204,0.0
710.0,501.0,5.286029429484524,0.0
710.0,601.0,2.6395721864339055,8.268715074499356
710.0,614.0,2.1828876658997047,31.35633630448022
710.0,636.0,3.2822631283904835,15.214014255795503
710.0,639.0,4.081200255515597,19.61442983903457
710.0,640.0,5.073514110766443,0.0
710.0,641.0,5.0340390851398835,5.211652065256097
710.0,642.0,4.8001884505108245,7.158453390570405
710.0,643.0,4.801511289875026,0.0
710.0,644.0,1.753238933159382,30.546961514634486
710.0,645.0,1.5971342630382477,4.069211506268237
710.0,646.0,1.5961851894097479,24.418409636369134
710.0,647.0,2.206090677274859,5.001658009373355
710.0,648.0,3.889979067075078,39.19600535418431
710.0,649.0,3.582205695582186,6.273141627394392
710.0,650.0,3.5390464315503656,0.0
710.0,651.0,3.301403337644189,15.17647389069464
710.0,652.0,2.037791458126101,6.392982619155472
710.0,653.0,2.3305496522629143,7.380404675457271
710.0,654.0,2.881942119431259,12.589911213070538
710.0,655.0,2.6521457112439597,25.944764674302995
710.0,656.0,3.6361229905357075,26.9958659731948
710.0,658.0,0.9588397520724692,0.0
710.0,661.0,0.9327244566063407,34.22001506949336
710.0,674.0,2.6997986113562424,33.98793977447204
710.0,675.0,4.928793021859921,1.7605961058218795
710.0,678.0,0.8281047203661831,16.61755052486462
710.0,686.0,2.75498567645387,16.290376563182463
710.0,689.0,2.677391051445853,18.80685551262307
710.0,692.0,4.002689321382268,17.83121073737584
710.0,707.0,1.9930238010297336,5.144910975087065
710.0,710.0,0.0,0.0
710.0,713.0,4.265962393541219,8.620529751353237
710.0,715.0,3.168247168167334,0.0
710.0,716.0,2.7108980449937765,31.598179218159054
710.0,718.0,2.889641868727979,2.2867858466941398
710.0,725.0,2.3651378371618366,17.14278424975264
713.0,19.0,1.5818110100449296,21.95746860810129
713.0,22.0,0.743844625643293,6.4066746150382174
713.0,25.0,4.27122130362663,0.0
713.0,54.0,1.284766457240925,0.0
713.0,55.0,1.1400327476500358,0.0
713.0,59.0,4.695499362081438,0.0
713.0,61.0,4.307396696291826,0.0
713.0,67.0,4.269011947353805,0.0
713.0,69.0,1.3201224664971989,0.0
713.0,72.0,0.7096968828768329,7.359645788073531
713.0,78.0,1.643867082326148,0.0
713.0,108.0,4.4751798964168295,0.0
713.0,110.0,4.262472018359718,2.866699884039504
713.0,112.0,1.691418497104015,0.0
713.0,113.0,0.6858869048566844,0.9232838098929359
713.0,114.0,0.6718480222545079,0.0
713.0,118.0,0.4881572745665245,3.8098811808888127
713.0,119.0,0.9883053251285571,32.67454266480615
713.0,147.0,1.1330366034317152,12.112045278352971
713.0,187.0,4.052456528693439,0.5889382234505416
713.0,204.0,4.10965758962274,10.523614305498002
713.0,220.0,1.2683946673978614,6.791545907187734
713.0,235.0,4.953635657288337,13.650846711784398
713.0,239.0,1.476991338872243,7.4243054128934265
713.0,273.0,0.14230253329419612,10.18669558220663
713.0,281.0,1.7591302196996341,0.0
713.0,289.0,0.5420386520402513,0.0
713.0,443.0,1.8345603697879076,0.0
713.0,461.0,4.98691252476048,0.0
713.0,467.0,4.75698802726003,0.0
713.0,495.0,5.494918785802236,5.882370320050446
713.0,497.0,5.526220164453592,0.0
713.0,501.0,3.6031954331333664,0.0
713.0,601.0,2.1977980348407047,5.242699328996856
713.0,614.0,3.0239347192926607,16.807165449820022
713.0,636.0,2.6362823331897824,9.898783211376477
713.0,639.0,3.6533726255756225,12.397056420814247
713.0,640.0,3.594815629155556,0.0
713.0,641.0,3.47417058430009,3.805829633756207
713.0,642.0,2.067835877313291,6.095631154023351
713.0,643.0,1.963136043265314,0.0
713.0,644.0,3.402047663537231,14.72518711255311
713.0,645.0,2.904375895143095,2.0483904047876083
713.0,646.0,2.8662871252184012,12.351317341396506
713.0,647.0,4.0334541112407285,2.3614874044500773
713.0,648.0,1.7278643714341548,31.09668550911093
713.0,649.0,3.501664674623543,3.7923829873940154
713.0,650.0,3.4050391993612372,0.0
713.0,651.0,2.7181508099681833,9.79361240107092
713.0,652.0,3.1680871455115347,3.299283313858286
713.0,653.0,2.56564079314304,4.281682841785411
713.0,654.0,2.7470675900895682,7.66603791141721
713.0,655.0,2.1154979426765235,16.65740788335701
713.0,656.0,1.4135641275775397,21.63495942824794
713.0,658.0,4.421737041914381,0.0
713.0,661.0,4.334877107682043,13.06549910371572
713.0,674.0,1.5993634366658755,23.527892840286583
713.0,675.0,2.084473249176696,1.5205487365139279
713.0,678.0,4.91619075931813,5.802899827523139
713.0,686.0,3.4600739819100372,8.89640323170565
713.0,689.0,3.4508794142854455,10.179364731820678
713.0,692.0,0.9927854607517992,15.885529386987402
713.0,707.0,3.2623357099955435,2.6074763395882896
713.0,710.0,4.265962393541219,8.02318305252474
713.0,713.0,0.0,0.0
713.0,715.0,1.4752843131405848,0.0
713.0,716.0,1.5846259180289788,21.949087000330724
713.0,718.0,2.742735521935834,1.3946119840724096
713.0,725.0,2.5330057792612615,10.033345734449952
715.0,19.0,1.8622204374078026,0.0
715.0,22.0,2.210368985868162,0.0
715.0,25.0,2.863278419524677,0.0
715.0,54.0,2.7578682885403514,0.0
715.0,55.0,2.6148492531309366,0.0
715.0,59.0,3.238766717239122,0.0
715.0,61.0,2.8947184279376357,0.0
715.0,67.0,2.8617136721796954,0.0
715.0,69.0,2.795300645913736,0.0
715.0,72.0,2.18388306652109,0.0
715.0,78.0,3.1113016446456334,0.0
715.0,108.0,3.061890779166904,0.0
715.0,110.0,2.8518715614719357,0.0
715.0,112.0,3.159928404500531,0.0
715.0,113.0,2.1561929314339583,0.0
715.0,114.0,2.1421097526697213,0.0
715.0,118.0,1.9511552056690726,0.0
715.0,119.0,1.9396732701595671,0.0
715.0,147.0,0.5379608994109881,0.0
715.0,187.0,4.02438245314571,0.0
715.0,204.0,3.7642841980932245,0.0
715.0,220.0,2.640485237532919,0.0
715.0,235.0,4.442145978306744,0.0
715.0,239.0,0.12875330071539356,0.0
715.0,273.0,1.6136961581715183,0.0
715.0,281.0,3.192390728044615,0.0
715.0,289.0,1.9913532052043248,0.0
715.0,443.0,3.265135805549787,0.0
715.0,461.0,3.9917371568615634,0.0
715.0,467.0,3.583169603935742,0.0
715.0,495.0,4.635890498248902,0.0
715.0,497.0,4.656266954988992,0.0
715.0,501.0,4.502406031972216,0.0
715.0,601.0,2.086776747933055,0.0
715.0,614.0,1.5635640974772689,0.0
715.0,636.0,2.9081288346148457,0.0
715.0,639.0,4.086345505564122,0.0
715.0,640.0,4.419164402472072,0.0
715.0,641.0,4.3144483739078785,0.0
715.0,642.0,3.1769408600845774,0.0
715.0,643.0,3.1006452994404654,0.0
715.0,644.0,2.9008401499733547,0.0
715.0,645.0,2.2188917635709,0.0
715.0,646.0,2.160140957701982,0.0
715.0,647.0,3.6744736174299053,0.0
715.0,648.0,2.468920619370672,0.0
715.0,649.0,3.7671097261798683,0.0
715.0,650.0,3.6710126291992875,0.0
715.0,651.0,2.989093757532063,0.0
715.0,652.0,2.7920082201716596,0.0
715.0,653.0,2.2985053144796375,0.0
715.0,654.0,2.8035140199900033,0.0
715.0,655.0,1.9969003884873584,0.0
715.0,656.0,2.033454553970371,0.0
715.0,658.0,3.1074006408607495,0.0
715.0,661.0,3.0232389928552963,0.0
715.0,674.0,0.6898122092582997,0.0
715.0,675.0,3.241998908337077,0.0
715.0,678.0,3.928442371936424,0.0
715.0,686.0,3.38934130991594,0.0
715.0,689.0,3.348472054906977,0.0
715.0,692.0,1.9530427973081166,0.0
715.0,707.0,2.8675290927238075,0.0
715.0,710.0,3.168247168167334,0.0
715.0,713.0,1.4752843131405848,0.0
715.0,715.0,0.0,0.0
715.0,716.0,0.6960827092320611,0.0
715.0,718.0,2.803450892039638,0.0
715.0,725.0,2.2836309125484457,0.0
716.0,19.0,1.312656676549833,66.4800613003931
716.0,22.0,2.225463907137271,15.243326795640579
716.0,25.0,2.7398157596381694,0.0
716.0,54.0,2.819984759097523,0.0
716.0,55.0,2.644967889935521,0.0
716.0,59.0,3.2313685476382052,0.0
716.0,61.0,2.7800938511141347,0.0
716.0,67.0,2.7370323690254033,0.0
716.0,69.0,2.8365666011897783,0.0
716.0,72.0,2.2282918579489066,17.41444399355061
716.0,78.0,3.1894630578471292,0.0
716.0,108.0,2.9461553900585806,0.0
716.0,110.0,2.7337619531392585,10.186208101006594
716.0,112.0,3.233634615361035,0.0
716.0,113.0,2.2479303674722204,2.171172632290008
716.0,114.0,2.234460245117052,0.0
716.0,118.0,2.065746590096539,8.896524865042306
716.0,119.0,1.6534758442126904,86.95979021527805
716.0,147.0,0.4844885624917309,38.93608692308056
716.0,187.0,3.3318469574705634,1.8852780711164256
716.0,204.0,3.0745409535901476,35.08252516440636
716.0,220.0,2.504719987367426,16.79297230584656
716.0,235.0,3.776964308909049,46.28947232319411
716.0,239.0,0.5674734150605759,24.697934441270363
716.0,273.0,1.724107549506898,23.279862413898663
716.0,281.0,3.0949668807145225,0.0
716.0,289.0,2.125004325354052,0.0
716.0,443.0,3.160909748619423,0.0
716.0,461.0,3.4802916099114807,0.0
716.0,467.0,3.183388780629723,0.0
716.0,495.0,4.067430364990567,20.58402985871319
716.0,497.0,4.09226945100988,0.0
716.0,501.0,4.005448087736474,0.0
716.0,601.0,1.412771623017726,16.999623718215965
716.0,614.0,1.6301462299872427,58.94221066198509
716.0,636.0,2.2733390347872384,30.29475738593482
716.0,639.0,3.456878811292027,37.10277991554628
716.0,640.0,3.8956267623814367,0.0
716.0,641.0,3.799306104927089,10.651614627343868
716.0,642.0,2.828097571239855,16.09898932051489
716.0,643.0,2.7719465185569994,0.0
716.0,644.0,2.2208584091973473,50.11567308641157
716.0,645.0,1.561400523425441,7.13927620920531
716.0,646.0,1.506386010760747,43.15744972558113
716.0,647.0,2.9853613613336734,7.88674527572925
716.0,648.0,2.0098501234483295,87.38747076851367
716.0,649.0,3.1102579098179746,11.640223844511668
716.0,650.0,3.0158508511061433,0.0
716.0,651.0,2.3513007138839526,29.985412333951366
716.0,652.0,2.0989611222592544,11.071783927747287
716.0,653.0,1.6040213708970392,14.196246567234091
716.0,654.0,2.1322334347778895,24.250814391154826
716.0,655.0,1.3257803643467942,54.070809964339
716.0,656.0,1.5837633186771363,61.686222764384524
716.0,658.0,2.8422515091345137,0.0
716.0,661.0,2.755204646691279,46.725836201556135
716.0,674.0,0.01954076555458875,91.06380406248007
716.0,675.0,2.9163044715179294,3.9788722527848623
716.0,678.0,3.4126599825507933,20.523104362756147
716.0,686.0,2.6973674518251403,28.657025948929444
716.0,689.0,2.6550124389457586,32.93237593682398
716.0,692.0,1.668130039561566,42.221127070757156
716.0,707.0,2.1762074223590213,8.767329137628169
716.0,710.0,2.7108980449937765,28.60650988576152
716.0,713.0,1.5846259180289788,21.350425336737068
716.0,715.0,0.6960827092320611,0.0
716.0,716.0,0.0,0.0
716.0,718.0,2.1328028663232343,4.408906621914747
716.0,725.0,1.590153356476451,33.18688928883855
718.0,19.0,1.1629662480843388,4.665206817438033
718.0,22.0,2.8711033492116376,0.962741953507084
718.0,25.0,3.8771283925757776,0.0
718.0,54.0,3.3640591727322455,0.0
718.0,55.0,3.1639626869152995,0.0
718.0,59.0,4.524795291676299,0.0
718.0,61.0,3.9280488866037513,0.0
718.0,67.0,3.8722827395951316,0.0
718.0,69.0,3.3218053283710063,0.0
718.0,72.0,2.9415598300747314,1.0902537958801664
718.0,78.0,3.67396998838416,0.0
718.0,108.0,4.057738990429538,0.0
718.0,110.0,3.8840764232234255,0.6034563522372607
718.0,112.0,3.695432345767647,0.0
718.0,113.0,3.0613465711662657,0.13418134151262054
718.0,114.0,3.0545629733328967,0.0
718.0,118.0,3.0029245973015892,0.5408044794813701
718.0,119.0,1.8957512840030013,5.785228318002827
718.0,147.0,2.3555075943976767,2.059687757647475
718.0,187.0,1.312804297713914,0.16921949621480853
718.0,204.0,1.5028280132282152,2.967549611017871
718.0,220.0,2.631721538627159,1.1351294019413578
718.0,235.0,2.421411487524318,3.7921590959037705
718.0,239.0,2.679886196604922,1.2690171653012348
718.0,273.0,2.8106252386741346,1.3862048317229922
718.0,281.0,3.1152758179672144,0.0
718.0,289.0,3.0782998611259833,0.0
718.0,443.0,3.1410449726634955,0.0
718.0,461.0,3.1988842966841426,0.0
718.0,467.0,3.4370418998551227,0.0
718.0,495.0,3.3697089038327372,1.547275363436499
718.0,497.0,3.415380795321384,0.0
718.0,501.0,2.4062036963309104,0.0
718.0,601.0,0.7200610363242923,1.2895207713332746
718.0,614.0,3.3570734724481124,3.228746632297981
718.0,636.0,0.3991784879157937,2.714709460079929
718.0,639.0,1.4023677912019359,3.3428957427013075
718.0,640.0,2.2067018731940116,0.0
718.0,641.0,2.1562563962942467,0.9062247709400021
718.0,642.0,2.1149437891334024,1.214925207925461
718.0,643.0,2.156907971868029,0.0
718.0,644.0,1.203382564442087,3.951657295172126
718.0,645.0,1.3964551109633536,0.501841572112171
718.0,646.0,1.4317717343459615,2.9965008010337204
718.0,647.0,1.4500732408842845,0.6642230268348033
718.0,648.0,1.3523241413914486,6.563663513424819
718.0,649.0,0.9898770188812194,1.0624395371235291
718.0,650.0,0.9005976391423218,0.0
718.0,651.0,0.4117889545662085,2.70881643884906
718.0,652.0,0.8821371853523211,0.8992473163551766
718.0,653.0,0.6789164539562653,1.1122194418395484
718.0,654.0,0.008351069163262188,2.417986168865204
718.0,655.0,0.8076760175544676,4.00014181923612
718.0,656.0,1.3976010570168726,4.348609287676272
718.0,658.0,3.607697999509155,0.0
718.0,661.0,3.5357052939584186,2.9028814163512298
718.0,674.0,2.1447143711159273,4.386779950123058
718.0,675.0,2.253515122471055,0.29821953225902637
718.0,678.0,3.127002615290696,1.4635018328703655
718.0,686.0,0.7250999338149451,2.5770841370214566
718.0,689.0,0.7292960365455466,2.943379606975062
718.0,692.0,1.9009880594068886,2.812467966171959
718.0,707.0,0.9545622374771884,0.7118933851786226
718.0,710.0,2.889641868727979,1.9208510729866086
718.0,713.0,2.742735521935834,1.2586612034090539
718.0,715.0,2.803450892039638,0.0
718.0,716.0,2.1328028663232343,4.09068729970953
718.0,718.0,0.0,0.0
718.0,725.0,0.6639797953939082,2.601108011898122
725.0,19.0,1.0368431410950065,33.64675031874766
725.0,22.0,2.8307270677856904,6.856896812866253
725.0,25.0,3.2350291948653886,0.0
725.0,54.0,3.38544842152493,0.0
725.0,55.0,3.182371859116729,0.0
725.0,59.0,3.8758007021486347,0.0
725.0,61.0,3.285626707220348,0.0
725.0,67.0,3.230307499451389,0.0
725.0,69.0,3.3592984072865177,0.0
725.0,72.0,2.885118973455542,7.7812385103744095
725.0,78.0,3.7277813814719507,0.0
725.0,108.0,3.420315404145108,0.0
725.0,110.0,3.2409100997109306,4.644221777299724
725.0,112.0,3.757102281052711,0.0
725.0,113.0,2.9817348087416446,0.9605314487827334
725.0,114.0,2.9724328022883655,0.0
725.0,118.0,2.880979313236844,3.8927125645164606
725.0,119.0,1.8702196130518818,41.1282286763905
725.0,147.0,1.901852308728199,15.49640189739001
725.0,187.0,1.7417741528035193,1.1308828678649232
725.0,204.0,1.5860009119012053,20.788589691540622
725.0,220.0,2.7372412348331494,7.932409141062211
725.0,235.0,2.4228277974717574,26.862330269091924
725.0,239.0,2.1557768598104663,9.631470677398394
725.0,273.0,2.6284216397190026,10.057277407674892
725.0,281.0,3.28596588978906,0.0
725.0,289.0,2.9562567671380453,0.0
725.0,443.0,3.3254827998737584,0.0
725.0,461.0,2.808910667750543,0.0
725.0,467.0,2.9196639082930402,0.0
725.0,495.0,3.123565675879519,11.316518807819469
725.0,497.0,3.163358679338723,0.0
725.0,501.0,3.0147234369286458,0.0
725.0,601.0,0.353508456951417,9.69451729273373
725.0,614.0,2.698338155059705,24.914810902103508
725.0,636.0,0.9885374402679686,17.567186027637458
725.0,639.0,2.064659833932414,21.663194969359914
725.0,640.0,2.8311193048660117,0.0
725.0,641.0,2.769815547005303,5.924115980421401
725.0,642.0,2.453132883399922,8.232533546985863
725.0,643.0,2.465909484922793,0.0
725.0,644.0,0.9095649786955704,29.190649407730383
725.0,645.0,0.788016335744908,3.875931187705616
725.0,646.0,0.8099019523191852,23.180365167802943
725.0,647.0,1.5060382325416297,4.670176848844779
725.0,648.0,1.5651151110118215,45.169777864027935
725.0,649.0,1.6328035732448785,6.885746780817388
725.0,650.0,1.5494006253890151,0.0
725.0,651.0,1.0342781197207334,17.452832885748645
725.0,652.0,0.6385143548386916,6.607516080169458
725.0,653.0,0.03864624635715854,9.028687656594345
725.0,654.0,0.6593850636956065,14.489942583864293
725.0,655.0,0.4224907049818956,30.10354037260687
725.0,656.0,1.4126744574098504,30.74608957686625
725.0,658.0,3.0038743110846657,0.0
725.0,661.0,2.928037612822612,22.246704218045682
725.0,674.0,1.5986402449505692,33.43539078477463
725.0,675.0,2.585813856898057,2.022685739098518
725.0,678.0,2.7350897630283466,10.910120871330486
725.0,686.0,1.1078521215306019,17.271849648725695
725.0,689.0,1.0649353679382136,19.859417376980296
725.0,692.0,1.8798856352627362,19.98249295182721
725.0,707.0,0.7340513516737741,5.2097116179263
725.0,710.0,2.3651378371618366,14.574356517118327
725.0,713.0,2.5330057792612615,9.165181322509927
